TM,STN,IW,IR,IX,VV,WD,WS,TA,TD,HM,PS,PT,PR,RH,ORG,PM10
202210191800,54218.0,1.0,9.0,4.0,76.0,260.0,3.0,10.7,-4.5,34.0,1021.0,2.0,0.5,2.0,cma,43.0
202210192100,54218.0,1.0,9.0,4.0,66.0,230.0,2.0,7.5,-2.2,50.2,1021.3,7.0,0.5,2.0,cma,44.0
202210200000,54218.0,1.0,9.0,4.0,57.0,260.0,3.0,11.7,0.8,47.1,1021.6,2.0,0.2,2.0,cma,38.0
202210200300,54218.0,1.0,9.0,4.0,60.0,250.0,5.0,15.4,1.2,38.1,1020.9,7.0,0.3,2.0,cma,57.0
202210200600,54218.0,1.0,9.0,4.0,62.0,250.0,7.0,19.4,0.4,27.9,1017.3,7.0,3.0,2.0,cma,72.0
202210200900,54218.0,1.0,9.0,4.0,64.0,250.0,5.0,16.8,-1.8,28.0,1018.0,7.0,0.1,2.0,cma,120.0
202210201200,54218.0,1.0,9.0,4.0,72.0,230.0,2.0,14.3,0.2,38.0,1017.9,2.0,0.2,2.0,cma,118.0
202210201500,54218.0,1.0,9.0,4.0,68.0,250.0,4.0,13.4,1.4,44.0,1017.0,7.0,0.5,2.0,cma,108.0
202210201800,54218.0,1.0,9.0,4.0,62.0,170.0,3.0,11.8,2.3,52.1,1017.5,2.0,0.8,2.0,cma,92.0
202210202100,54218.0,1.0,9.0,4.0,61.0,240.0,3.0,10.4,2.3,57.2,1018.2,2.0,0.1,2.0,cma,75.0
202210210000,54218.0,1.0,9.0,4.0,60.0,290.0,6.0,12.2,2.1,50.0,1020.6,2.0,2.1,2.0,cma,72.0
202210210300,54218.0,1.0,9.0,4.0,65.0,30.0,4.0,16.8,0.9,34.1,1021.2,2.0,1.1,2.0,cma,89.0
202210210600,54218.0,1.0,9.0,4.0,80.0,100.0,3.0,18.2,-1.6,26.0,1019.5,7.0,1.6,2.0,cma,87.0
202210210900,54218.0,1.0,9.0,4.0,80.0,90.0,4.0,13.6,-2.0,33.9,1021.2,2.0,0.8,2.0,cma,120.0
202210211200,54218.0,1.0,9.0,4.0,80.0,170.0,1.0,8.8,-1.6,48.0,1022.5,2.0,0.8,2.0,cma,68.0
202210211500,54218.0,1.0,9.0,4.0,80.0,350.0,3.0,7.1,-1.6,53.9,1024.8,2.0,2.5,2.0,cma,36.0
202210211800,54218.0,1.0,9.0,4.0,80.0,330.0,3.0,4.1,-2.7,61.2,1026.1,2.0,1.0,2.0,cma,37.0
202210212100,54218.0,1.0,9.0,4.0,80.0,260.0,1.0,2.2,-3.1,67.9,1027.1,4.0,0.0,2.0,cma,37.0
202210220000,54218.0,1.0,9.0,4.0,62.0,50.0,1.0,4.0,-1.6,66.8,1029.1,2.0,1.4,2.0,cma,27.0
202210220300,54218.0,1.0,9.0,4.0,80.0,350.0,2.0,8.8,-0.5,52.0,1029.0,2.0,0.4,2.0,cma,22.0
202210220600,54218.0,1.0,9.0,4.0,80.0,60.0,2.0,10.7,-2.0,41.0,1027.8,7.0,1.3,2.0,cma,25.0
202210220900,54218.0,1.0,9.0,4.0,67.0,310.0,1.0,9.7,-2.0,43.9,1027.5,7.0,0.7,2.0,cma,88.0
202210221200,54218.0,1.0,9.0,4.0,80.0,300.0,3.0,7.5,-6.2,37.1,1028.6,2.0,1.0,2.0,cma,15.0
202210221500,54218.0,1.0,9.0,4.0,80.0,340.0,1.0,4.6,-6.6,44.0,1027.8,7.0,0.5,2.0,cma,14.0
202210221800,54218.0,1.0,9.0,4.0,80.0,70.0,1.0,1.4,-6.2,56.9,1026.6,7.0,1.3,2.0,cma,27.0
202210222100,54218.0,1.0,9.0,4.0,80.0,330.0,2.0,1.8,-6.3,54.9,1026.8,2.0,0.1,2.0,cma,19.0
202210230000,54218.0,1.0,9.0,4.0,80.0,330.0,2.0,4.6,-5.5,47.9,1028.7,2.0,1.9,2.0,cma,27.0
202210230300,54218.0,1.0,9.0,4.0,80.0,20.0,5.0,10.6,-5.4,32.0,1028.5,2.0,0.2,2.0,cma,23.0
202210230600,54218.0,1.0,9.0,4.0,80.0,10.0,3.0,11.8,-6.1,28.0,1026.4,7.0,2.2,2.0,cma,15.0
202210230900,54218.0,1.0,9.0,4.0,80.0,360.0,1.0,9.3,-4.6,37.1,1026.5,7.0,0.2,2.0,cma,13.0
202210231200,54218.0,1.0,9.0,4.0,80.0,320.0,1.0,4.9,-5.7,46.2,1028.4,2.0,1.5,2.0,cma,17.0
202210231500,54218.0,1.0,9.0,4.0,75.0,190.0,1.0,0.6,-6.0,61.2,1029.0,2.0,0.8,2.0,cma,11.0
202210231800,54218.0,1.0,9.0,4.0,80.0,240.0,1.0,-0.5,-6.7,62.9,1028.4,7.0,0.5,2.0,cma,20.0
202210232100,54218.0,1.0,9.0,4.0,80.0,30.0,1.0,-1.5,-7.6,63.1,1028.4,7.0,0.5,2.0,cma,39.0
202210240000,54218.0,1.0,9.0,4.0,63.0,50.0,1.0,1.3,-6.5,56.0,1028.9,2.0,0.2,2.0,cma,50.0
202210240300,54218.0,1.0,9.0,4.0,77.0,150.0,2.0,9.9,-6.0,32.0,1026.6,7.0,1.5,2.0,cma,34.0
202210241500,54218.0,1.0,9.0,4.0,80.0,240.0,3.0,7.7,-4.1,42.9,1022.8,2.0,0.5,2.0,cma,21.0
202210241800,54218.0,1.0,9.0,4.0,80.0,250.0,2.0,7.9,-1.6,51.0,1021.4,7.0,0.4,2.0,cma,35.0
202210242100,54218.0,1.0,9.0,4.0,71.0,250.0,5.0,8.2,0.2,57.0,1021.1,7.0,0.5,2.0,cma,80.0
202210250000,54218.0,1.0,9.0,4.0,61.0,250.0,3.0,10.5,0.8,51.0,1021.7,2.0,0.1,2.0,cma,62.0
202210250300,54218.0,1.0,9.0,4.0,59.0,250.0,5.0,16.2,1.1,35.9,1019.7,7.0,1.2,2.0,cma,26.0
202210250600,54218.0,1.0,9.0,4.0,64.0,240.0,6.0,20.2,1.1,27.9,1016.9,7.0,2.1,2.0,cma,37.0
202210250900,54218.0,1.0,9.0,4.0,62.0,240.0,3.0,18.2,1.2,31.9,1016.3,7.0,0.8,2.0,cma,71.0
202210251200,54218.0,1.0,9.0,4.0,62.0,250.0,4.0,15.8,2.2,39.9,1017.6,2.0,1.2,2.0,cma,107.0
202210251500,54218.0,1.0,9.0,4.0,62.0,270.0,4.0,14.3,1.6,42.1,1018.6,2.0,1.5,2.0,cma,101.0
202210251800,54218.0,1.0,9.0,4.0,60.0,230.0,4.0,12.0,2.5,52.2,1017.8,7.0,0.5,2.0,cma,85.0
202210252100,54218.0,1.0,9.0,4.0,58.0,30.0,2.0,11.9,3.4,56.0,1019.4,2.0,1.2,2.0,cma,101.0
202210260000,54218.0,1.0,9.0,4.0,80.0,30.0,5.0,8.3,-0.2,55.0,1025.1,2.0,4.5,2.0,cma,94.0
202210260300,54218.0,1.0,9.0,4.0,80.0,40.0,5.0,7.1,-2.3,51.2,1028.9,2.0,3.1,2.0,cma,102.0
202210260600,54218.0,1.0,9.0,4.0,80.0,20.0,7.0,8.5,-5.4,36.9,1029.0,4.0,0.0,2.0,cma,109.0
202210260900,54218.0,1.0,9.0,4.0,80.0,20.0,5.0,6.4,-5.9,41.0,1030.5,2.0,1.1,2.0,cma,65.0
202210261200,54218.0,1.0,9.0,4.0,80.0,360.0,3.0,3.5,-5.9,50.2,1034.2,2.0,2.5,2.0,cma,26.0
202210261500,54218.0,1.0,9.0,4.0,80.0,330.0,3.0,2.0,-7.1,50.9,1036.3,2.0,1.6,2.0,cma,32.0
202210261800,54218.0,1.0,9.0,4.0,80.0,230.0,1.0,-2.5,-8.0,65.9,1037.6,2.0,0.7,2.0,cma,28.0
202210262100,54218.0,1.0,9.0,4.0,80.0,320.0,2.0,-1.9,-8.8,59.2,1037.9,2.0,0.1,2.0,cma,24.0
202210270000,54218.0,1.0,9.0,4.0,75.0,320.0,2.0,-1.1,-7.7,60.8,1039.5,2.0,1.2,2.0,cma,19.0
202210270300,54218.0,1.0,9.0,4.0,80.0,20.0,1.0,4.4,-11.7,29.9,1038.4,7.0,0.5,2.0,cma,22.0
202210270600,54218.0,1.0,9.0,4.0,80.0,90.0,1.0,7.3,-11.9,24.1,1036.3,7.0,2.1,2.0,cma,15.0
202210270900,54218.0,1.0,9.0,4.0,80.0,100.0,2.0,5.5,-10.3,31.0,1035.6,7.0,0.9,2.0,cma,33.0
202210271200,54218.0,1.0,9.0,4.0,79.0,20.0,1.0,1.7,,44.9,1036.8,2.0,0.7,2.0,cma,4.0
202210271500,54218.0,1.0,9.0,4.0,67.0,210.0,0.0,-1.5,-8.7,57.9,1036.4,4.0,0.0,2.0,cma,18.0
202210271800,54218.0,1.0,9.0,4.0,80.0,50.0,1.0,-2.2,-9.8,56.0,1035.0,7.0,1.0,2.0,cma,62.0
202210272100,54218.0,1.0,9.0,4.0,80.0,200.0,1.0,-1.7,-8.4,60.2,1034.9,7.0,0.3,2.0,cma,88.0
202210280000,54218.0,1.0,9.0,4.0,57.0,130.0,1.0,0.0,-8.2,54.0,1035.9,2.0,0.6,2.0,cma,71.0
202210280300,54218.0,1.0,9.0,4.0,80.0,90.0,1.0,6.1,-6.8,39.0,1034.6,7.0,0.7,2.0,cma,54.0
202210280600,54218.0,1.0,9.0,4.0,71.0,80.0,3.0,9.4,-1.9,45.1,1032.1,7.0,2.0,2.0,cma,50.0
202210280900,54218.0,1.0,9.0,4.0,64.0,110.0,2.0,7.8,-2.2,49.1,1032.3,2.0,0.1,2.0,cma,68.0
202210281200,54218.0,1.0,9.0,4.0,66.0,80.0,2.0,4.5,-3.8,54.8,1033.4,2.0,0.7,2.0,cma,55.0
202210281500,54218.0,1.0,9.0,4.0,69.0,70.0,0.0,0.7,-4.7,67.1,1033.0,4.0,0.0,2.0,cma,103.0
202210281800,54218.0,1.0,9.0,4.0,68.0,230.0,0.0,1.1,-3.9,69.2,1031.9,7.0,0.5,2.0,cma,81.0
202210282100,54218.0,1.0,9.0,4.0,66.0,30.0,1.0,1.9,-3.2,68.9,1031.4,7.0,0.6,2.0,cma,107.0
202210290000,54218.0,1.0,9.0,4.0,63.0,50.0,1.0,2.4,-3.1,67.0,1032.0,2.0,0.2,2.0,cma,69.0
202210290300,54218.0,1.0,9.0,4.0,64.0,110.0,2.0,7.1,-1.1,55.9,1031.2,7.0,0.6,2.0,cma,75.0
202210290600,54218.0,1.0,9.0,4.0,63.0,100.0,2.0,9.9,0.2,50.8,1028.1,7.0,2.4,2.0,cma,68.0
202210290900,54218.0,1.0,9.0,4.0,59.0,100.0,2.0,8.6,1.5,60.9,1027.7,7.0,0.5,2.0,cma,88.0
202210291200,54218.0,1.0,9.0,4.0,58.0,50.0,1.0,5.5,1.4,74.9,1028.4,2.0,0.3,2.0,cma,75.0
202210291500,54218.0,1.0,9.0,4.0,57.0,30.0,1.0,3.6,0.8,81.9,1027.5,7.0,0.4,2.0,cma,122.0
202210291800,54218.0,1.0,9.0,4.0,56.0,330.0,1.0,3.3,1.5,88.0,1026.6,7.0,0.5,2.0,cma,108.0
202210292100,54218.0,1.0,9.0,4.0,56.0,220.0,2.0,3.2,1.4,88.0,1025.4,7.0,1.3,2.0,cma,141.0
202210300000,54218.0,1.0,9.0,4.0,56.0,200.0,1.0,4.3,2.0,85.0,1025.3,7.0,0.4,2.0,cma,111.0
202210300300,54218.0,1.0,9.0,4.0,64.0,230.0,4.0,11.5,5.2,65.2,1023.1,7.0,1.3,2.0,cma,114.0
202210300600,54218.0,1.0,9.0,4.0,68.0,230.0,5.0,12.2,5.4,63.1,1021.3,7.0,1.6,2.0,cma,93.0
202210300900,54218.0,1.0,9.0,4.0,62.0,210.0,3.0,10.5,5.3,70.2,1021.3,7.0,0.2,2.0,cma,119.0
202210301200,54218.0,1.0,9.0,4.0,59.0,190.0,2.0,7.4,4.5,81.8,1021.8,2.0,0.2,2.0,cma,59.0
202210301800,54218.0,1.0,9.0,4.0,80.0,280.0,6.0,8.8,-2.5,44.9,1021.9,2.0,1.0,2.0,cma,43.0
202210302100,54218.0,1.0,9.0,4.0,80.0,280.0,3.0,4.8,-10.1,33.0,1022.9,2.0,0.2,2.0,cma,53.0
202210310000,54218.0,1.0,9.0,4.0,71.0,290.0,5.0,5.1,-8.4,37.0,1024.7,2.0,1.2,2.0,cma,42.0
202210310300,54218.0,1.0,9.0,4.0,80.0,310.0,6.0,7.7,-5.7,38.0,1024.6,2.0,0.5,2.0,cma,32.0
202210310600,54218.0,1.0,9.0,4.0,80.0,310.0,7.0,8.2,-6.3,35.1,1024.2,7.0,0.3,2.0,cma,45.0
202210310900,54218.0,1.0,9.0,4.0,80.0,320.0,5.0,5.6,-8.7,34.9,1026.7,2.0,1.4,2.0,cma,44.0
202210311200,54218.0,1.0,9.0,4.0,80.0,280.0,2.0,2.5,-9.4,41.1,1028.6,2.0,1.4,2.0,cma,51.0
202210311500,54218.0,1.0,9.0,4.0,80.0,280.0,3.0,1.3,-12.5,34.9,1029.2,2.0,0.7,2.0,cma,32.0
202210311800,54218.0,1.0,9.0,4.0,80.0,290.0,3.0,0.2,-13.5,34.9,1029.1,7.0,0.2,2.0,cma,24.0
202210312100,54218.0,1.0,9.0,4.0,80.0,230.0,1.0,-4.0,-12.9,49.9,1029.7,7.0,0.4,2.0,cma,22.0
202211010000,54218.0,1.0,9.0,4.0,80.0,40.0,2.0,-3.2,-11.9,51.0,1030.9,2.0,0.8,2.0,cma,8.0
202211010300,54218.0,1.0,9.0,4.0,80.0,280.0,4.0,6.4,-13.2,23.1,1029.0,7.0,0.6,2.0,cma,10.0
202211010600,54218.0,1.0,9.0,4.0,80.0,220.0,3.0,9.2,-13.2,19.0,1025.3,7.0,3.1,2.0,cma,13.0
202211010900,54218.0,1.0,9.0,4.0,67.0,140.0,1.0,8.1,-12.3,22.1,1024.9,7.0,1.1,2.0,cma,43.0
202211011200,54218.0,1.0,9.0,4.0,69.0,10.0,1.0,4.7,-11.4,30.0,1024.8,7.0,0.5,2.0,cma,29.0
202211011500,54218.0,1.0,9.0,4.0,80.0,220.0,2.0,2.7,-11.2,35.1,1023.0,7.0,0.6,2.0,cma,12.0
202211011800,54218.0,1.0,9.0,4.0,80.0,360.0,2.0,2.0,-11.9,34.9,1022.2,7.0,0.4,2.0,cma,47.0
202211012100,54218.0,1.0,9.0,4.0,80.0,320.0,1.0,2.8,-9.8,38.9,1022.3,4.0,0.0,2.0,cma,114.0
202211020000,54218.0,1.0,9.0,4.0,71.0,20.0,2.0,3.5,-11.6,32.1,1025.4,2.0,2.5,2.0,cma,67.0
202211020300,54218.0,1.0,9.0,4.0,80.0,120.0,4.0,3.4,-14.8,24.9,1027.7,2.0,1.8,2.0,cma,55.0
202211020600,54218.0,1.0,9.0,4.0,80.0,120.0,3.0,3.5,-14.2,26.0,1026.9,7.0,0.8,2.0,cma,33.0
202211020900,54218.0,1.0,9.0,4.0,80.0,120.0,2.0,2.4,-13.4,30.0,1026.7,7.0,0.2,2.0,cma,35.0
202211021200,54218.0,1.0,9.0,4.0,75.0,340.0,2.0,0.3,-13.0,36.1,1028.9,2.0,1.8,2.0,cma,29.0
202211021500,54218.0,1.0,9.0,4.0,80.0,360.0,3.0,-2.0,-14.7,37.1,1030.7,2.0,1.3,2.0,cma,26.0
202211021800,54218.0,1.0,9.0,4.0,80.0,340.0,2.0,-4.1,-14.5,44.2,1030.9,7.0,0.1,2.0,cma,28.0
202211022100,54218.0,1.0,9.0,4.0,80.0,10.0,1.0,-6.4,-14.2,53.9,1031.8,2.0,0.3,2.0,cma,121.0
202211030000,54218.0,1.0,9.0,4.0,61.0,160.0,1.0,-5.2,-13.1,53.8,1032.7,2.0,0.7,2.0,cma,25.0
202211030300,54218.0,1.0,9.0,4.0,80.0,70.0,2.0,1.4,-13.5,32.0,1031.2,7.0,0.7,2.0,cma,12.0
202211030600,54218.0,1.0,9.0,4.0,75.0,360.0,7.0,4.0,-15.8,22.0,1029.1,7.0,1.9,2.0,cma,18.0
202211030900,54218.0,1.0,9.0,4.0,80.0,320.0,3.0,0.7,-16.6,26.0,1031.4,2.0,1.3,2.0,cma,137.0
202211031500,54218.0,1.0,9.0,4.0,75.0,300.0,2.0,-1.7,-14.5,36.9,1031.3,7.0,0.1,2.0,cma,47.0
202211031800,54218.0,1.0,9.0,4.0,80.0,310.0,4.0,-1.3,-13.5,38.9,1030.7,7.0,0.1,2.0,cma,39.0
202211032100,54218.0,1.0,9.0,4.0,80.0,290.0,2.0,-2.3,-13.2,42.9,1030.9,7.0,0.4,2.0,cma,50.0
202211040000,54218.0,1.0,9.0,4.0,77.0,120.0,1.0,-2.0,-12.6,44.1,1031.4,2.0,0.2,2.0,cma,18.0
202211040300,54218.0,1.0,9.0,4.0,80.0,290.0,4.0,6.9,-12.8,23.0,1029.2,7.0,0.8,2.0,cma,9.0
202211040600,54218.0,1.0,9.0,4.0,80.0,300.0,3.0,10.0,-16.3,14.0,1026.1,7.0,2.4,2.0,cma,7.0
202211040900,54218.0,1.0,9.0,4.0,78.0,300.0,5.0,7.5,-16.7,16.0,1026.4,7.0,0.2,2.0,cma,25.0
202211041200,54218.0,1.0,9.0,4.0,59.0,300.0,3.0,3.5,-16.2,22.1,1028.1,2.0,1.0,2.0,cma,11.0
202211041500,54218.0,1.0,9.0,4.0,80.0,230.0,3.0,0.1,-15.4,30.1,1026.8,7.0,0.4,2.0,cma,17.0
202211041800,54218.0,1.0,9.0,4.0,80.0,270.0,3.0,1.6,-14.5,29.1,1025.4,7.0,0.6,2.0,cma,37.0
202211042100,54218.0,1.0,9.0,4.0,80.0,240.0,2.0,-1.3,-12.6,41.9,1025.8,7.0,0.4,2.0,cma,28.0
202211050000,54218.0,1.0,9.0,4.0,77.0,320.0,1.0,3.1,-10.9,34.9,1026.8,2.0,1.0,2.0,cma,16.0
202211050300,54218.0,1.0,9.0,4.0,80.0,320.0,3.0,9.0,-10.5,24.0,1025.7,7.0,0.7,2.0,cma,9.0
202211050600,54218.0,1.0,9.0,4.0,80.0,20.0,5.0,11.6,-12.6,17.0,1023.0,7.0,1.9,2.0,cma,15.0
202211050900,54218.0,1.0,9.0,4.0,80.0,110.0,2.0,7.4,-11.3,25.1,1024.0,7.0,0.1,2.0,cma,23.0
202211051200,54218.0,1.0,9.0,4.0,69.0,100.0,1.0,3.1,-11.2,34.1,1024.6,2.0,0.6,2.0,cma,17.0
202211051500,54218.0,1.0,9.0,4.0,66.0,20.0,1.0,0.0,-11.4,41.9,1023.9,7.0,0.3,2.0,cma,16.0
202211051800,54218.0,1.0,9.0,4.0,68.0,70.0,1.0,-1.7,-11.5,47.1,1022.8,7.0,0.9,2.0,cma,39.0
202211052100,54218.0,1.0,9.0,4.0,80.0,300.0,1.0,-2.0,-12.6,44.1,1022.8,7.0,0.6,2.0,cma,101.0
202211060000,54218.0,1.0,9.0,4.0,48.0,80.0,1.0,-0.9,-10.8,47.0,1023.6,2.0,0.3,2.0,cma,75.0
202211060300,54218.0,1.0,9.0,4.0,80.0,80.0,1.0,8.4,-10.5,25.0,1021.9,7.0,0.7,2.0,cma,64.0
202211060600,54218.0,1.0,9.0,4.0,77.0,170.0,2.0,12.3,-9.4,21.0,1018.9,7.0,2.5,2.0,cma,16.0
202211060900,54218.0,1.0,9.0,4.0,62.0,180.0,1.0,9.0,-8.1,29.0,1019.6,2.0,0.2,2.0,cma,105.0
202211061200,54218.0,1.0,9.0,4.0,68.0,330.0,2.0,4.7,-9.8,34.1,1022.1,2.0,1.8,2.0,cma,153.0
202211061500,54218.0,1.0,9.0,4.0,72.0,300.0,1.0,1.2,-10.0,43.0,1022.8,2.0,1.5,2.0,cma,48.0
202211061800,54218.0,1.0,9.0,4.0,80.0,280.0,1.0,-0.7,-9.6,50.9,1023.4,2.0,0.8,2.0,cma,89.0
202211062100,54218.0,1.0,9.0,4.0,80.0,100.0,1.0,-0.9,-10.3,48.9,1025.3,2.0,1.3,2.0,cma,109.0
202211070000,54218.0,1.0,9.0,4.0,74.0,310.0,1.0,1.0,-9.9,43.9,1028.3,2.0,2.4,2.0,cma,77.0
202211070300,54218.0,1.0,9.0,4.0,80.0,10.0,2.0,7.1,-9.3,30.0,1028.2,2.0,0.3,2.0,cma,48.0
202211070600,54218.0,1.0,9.0,4.0,80.0,210.0,2.0,9.7,-9.9,24.0,1025.7,7.0,2.2,2.0,cma,21.0
202211070900,54218.0,1.0,9.0,4.0,72.0,220.0,2.0,7.3,-10.5,26.9,1025.8,7.0,0.3,2.0,cma,62.0
202211071500,54218.0,1.0,9.0,4.0,80.0,240.0,2.0,0.4,-11.0,42.1,1026.9,2.0,0.3,2.0,cma,10.0
202211071800,54218.0,1.0,9.0,4.0,80.0,270.0,3.0,1.0,-11.1,40.0,1025.9,7.0,0.5,2.0,cma,36.0
202211072100,54218.0,1.0,9.0,4.0,80.0,280.0,1.0,-1.5,-10.8,49.1,1025.4,7.0,1.1,2.0,cma,67.0
202211080300,54218.0,1.0,9.0,4.0,80.0,250.0,5.0,12.0,-10.9,19.0,1023.2,7.0,1.2,2.0,cma,13.0
202211080600,54218.0,1.0,9.0,4.0,80.0,250.0,6.0,14.8,-11.6,15.0,1019.7,7.0,2.7,2.0,cma,13.0
202211080900,54218.0,1.0,9.0,4.0,80.0,260.0,5.0,11.9,-10.3,20.1,1020.3,7.0,0.2,2.0,cma,43.0
202211081200,54218.0,1.0,9.0,4.0,80.0,240.0,4.0,7.7,-8.4,30.9,1021.7,2.0,1.0,2.0,cma,30.0
202211081500,54218.0,1.0,9.0,4.0,72.0,240.0,3.0,6.1,-6.8,39.0,1020.8,2.0,0.5,2.0,cma,34.0
202211081800,54218.0,1.0,9.0,4.0,69.0,250.0,4.0,5.4,-5.9,43.9,1020.7,2.0,0.2,2.0,cma,23.0
202211090000,54218.0,1.0,9.0,4.0,58.0,270.0,2.0,6.2,-6.1,40.9,1022.0,2.0,0.7,2.0,cma,42.0
202211090300,54218.0,1.0,9.0,4.0,61.0,80.0,2.0,11.7,-4.4,32.1,1020.7,7.0,0.6,2.0,cma,57.0
202211090600,54218.0,1.0,9.0,4.0,62.0,90.0,3.0,13.9,-3.8,29.1,1019.3,7.0,1.1,2.0,cma,57.0
202211090900,54218.0,1.0,9.0,4.0,61.0,180.0,1.0,12.4,-5.1,29.1,1019.9,2.0,0.2,2.0,cma,102.0
202211091200,54218.0,1.0,9.0,4.0,62.0,350.0,2.0,10.4,-5.6,31.9,1021.3,2.0,1.3,2.0,cma,94.0
202211091500,54218.0,1.0,9.0,4.0,62.0,350.0,3.0,8.9,-4.6,38.1,1022.1,2.0,1.2,2.0,cma,111.0
202211091800,54218.0,1.0,9.0,4.0,80.0,320.0,3.0,6.3,-8.4,34.0,1023.6,2.0,1.4,2.0,cma,105.0
202211092100,54218.0,1.0,9.0,4.0,80.0,340.0,3.0,3.6,-8.4,41.1,1025.7,2.0,1.3,2.0,cma,210.0
202211100000,54218.0,1.0,9.0,4.0,59.0,170.0,1.0,2.6,-7.3,48.0,1027.9,2.0,1.7,2.0,cma,125.0
202211100300,54218.0,1.0,9.0,4.0,79.0,190.0,2.0,7.8,-7.5,32.9,1027.6,2.0,0.2,2.0,cma,102.0
202211100600,54218.0,1.0,9.0,4.0,75.0,160.0,2.0,11.1,-7.2,27.0,1024.9,7.0,2.4,2.0,cma,23.0
202211100900,54218.0,1.0,9.0,4.0,72.0,120.0,2.0,8.4,-6.9,33.1,1025.7,4.0,0.0,2.0,cma,73.0
202211101200,54218.0,1.0,9.0,4.0,66.0,100.0,1.0,4.7,-7.1,42.0,1026.4,4.0,0.0,2.0,cma,33.0
202211101500,54218.0,1.0,9.0,4.0,64.0,240.0,1.0,2.0,-6.8,52.1,1025.7,7.0,0.3,2.0,cma,55.0
202211101800,54218.0,1.0,9.0,4.0,66.0,350.0,2.0,0.8,-6.1,59.9,1024.5,7.0,0.8,2.0,cma,64.0
202211102100,54218.0,1.0,9.0,4.0,63.0,270.0,1.0,1.4,-2.7,74.1,1023.6,7.0,1.1,2.0,cma,121.0
202211110000,54218.0,1.0,9.0,4.0,50.0,160.0,2.0,4.7,1.2,78.0,1024.0,2.0,0.3,2.0,cma,105.0
202211110300,54218.0,1.0,9.0,4.0,60.0,250.0,4.0,14.2,6.6,60.2,1021.9,7.0,1.0,2.0,cma,104.0
202211110600,54218.0,1.0,9.0,4.0,63.0,250.0,6.0,14.7,6.5,57.9,1019.3,7.0,2.5,2.0,cma,97.0
202211110900,54218.0,1.0,9.0,4.0,59.0,320.0,1.0,12.5,6.1,65.0,1019.5,7.0,0.1,2.0,cma,103.0
202211111200,54218.0,1.0,9.0,4.0,56.0,30.0,2.0,10.4,8.3,86.8,1018.8,7.0,0.4,2.0,cma,67.0
202211111500,54218.0,1.0,9.0,4.0,61.0,40.0,2.0,2.0,1.3,95.1,1022.3,2.0,3.3,2.0,cma,54.0
202211111800,54218.0,1.0,9.0,4.0,29.0,30.0,5.0,0.0,0.0,,1023.6,2.0,1.0,2.0,cma,76.0
202211112100,54218.0,1.0,9.0,4.0,32.0,360.0,5.0,-2.0,-2.3,97.8,1025.1,2.0,0.8,2.0,cma,110.0
202211120000,54218.0,1.0,9.0,4.0,48.0,360.0,5.0,-3.3,-4.1,94.2,1027.0,2.0,1.3,2.0,cma,26.0
202211120300,54218.0,1.0,9.0,4.0,56.0,20.0,5.0,-3.0,-4.6,88.7,1030.0,2.0,1.6,2.0,cma,7.0
202211120600,54218.0,1.0,9.0,4.0,80.0,360.0,6.0,-1.6,-8.1,61.2,1029.8,7.0,0.2,2.0,cma,4.0
202211120900,54218.0,1.0,9.0,4.0,80.0,30.0,4.0,-3.0,-9.3,61.8,1031.3,2.0,0.8,2.0,cma,20.0
202211121200,54218.0,1.0,9.0,4.0,80.0,300.0,1.0,-4.7,-9.9,66.9,1033.3,2.0,1.4,2.0,cma,29.0
202211121500,54218.0,1.0,9.0,4.0,80.0,340.0,4.0,-5.6,-10.4,68.9,1033.9,2.0,0.5,2.0,cma,7.0
202211121800,54218.0,1.0,9.0,4.0,80.0,310.0,4.0,-5.7,-11.0,66.2,1034.3,2.0,0.6,2.0,cma,17.0
202211122100,54218.0,1.0,9.0,4.0,80.0,200.0,1.0,-8.5,-11.8,77.0,1034.3,7.0,0.7,2.0,cma,27.0
202211130000,54218.0,1.0,9.0,4.0,80.0,190.0,2.0,-7.6,-11.6,73.0,1034.7,2.0,0.3,2.0,cma,8.0
202211130300,54218.0,1.0,9.0,4.0,80.0,200.0,2.0,-2.5,-9.2,60.0,1032.4,7.0,1.5,2.0,cma,9.0
202211130600,54218.0,1.0,9.0,4.0,80.0,200.0,3.0,0.5,-10.3,44.1,1028.8,7.0,2.9,2.0,cma,6.0
202211130900,54218.0,1.0,9.0,4.0,75.0,210.0,2.0,-1.4,-7.3,64.1,1028.0,7.0,1.4,2.0,cma,12.0
202211131200,54218.0,1.0,9.0,4.0,57.0,60.0,1.0,-4.5,-6.6,85.2,1027.2,7.0,1.1,2.0,cma,9.0
202211131500,54218.0,1.0,9.0,4.0,71.0,90.0,1.0,-5.9,-8.2,83.8,1025.8,7.0,0.7,2.0,cma,12.0
202211131800,54218.0,1.0,9.0,4.0,80.0,250.0,2.0,-3.8,-8.3,70.9,1023.3,7.0,1.6,2.0,cma,26.0
202211132100,54218.0,1.0,9.0,4.0,80.0,260.0,3.0,-3.0,-7.7,70.0,1021.6,7.0,1.7,2.0,cma,91.0
202211140000,54218.0,1.0,9.0,4.0,62.0,130.0,2.0,-4.2,-7.6,77.1,1022.8,2.0,0.5,2.0,cma,35.0
202211140300,54218.0,1.0,9.0,4.0,80.0,270.0,4.0,3.8,-6.5,46.9,1020.9,7.0,0.8,2.0,cma,16.0
