TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201909060900,143.0,39.0,143,9,1.0,-9,-9.0,-9,1005.1,1011.3,0,0.1,24.6,23.5,94.0,28.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,8,4,St,0,0,6,454,0.0,0.37,-9,26.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201909061200,143.0,18.0,143,14,2.3,-9,-9.0,-9,1003.9,1010.0,7,-1.3,28.7,24.4,78.0,30.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,9,5,11,ScCi,2,0,5,1138,0.0,1.3,-9,31.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909061500,143.0,15.0,143,9,4.9,-9,-9.0,-9,1001.7,1007.7,7,-2.3,29.8,22.7,66.0,27.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,4,10,ScCi,2,0,5,1923,0.2,1.25,-9,31.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909061800,143.0,6.0,143,9,3.9,-9,-9.0,-9,1001.9,1008.0,1,0.3,28.3,22.2,70.0,26.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,2,10,ScAc,0,3,5,2000,0.0,0.26,-9,26.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909062100,143.0,4.0,143,9,3.5,-9,-9.0,-9,1002.5,1008.6,2,0.6,27.1,22.0,74.0,26.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,2,12,ScAsCi,2,3,5,1951,-9.0,-9.0,-9,24.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909070000,143.0,13.0,143,11,4.3,-9,-9.0,-9,1000.5,1006.6,7,-2.0,27.3,22.0,73.0,26.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,8,17,ScCi,2,0,5,2000,-9.0,-9.0,-9,24.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909070300,143.0,13.0,143,11,5.4,-9,-9.0,-9,997.6,1003.7,7,-2.9,27.4,22.1,73.0,26.6,0.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,21,62,01,9,4,13,ScAcCi,2,3,5,2000,-9.0,-9.0,-9,24.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201909070600,143.0,7.0,143,11,5.8,-9,-9.0,-9,995.5,1001.6,7,-2.1,25.4,23.6,90.0,29.1,0.0,0.5,0.5,-9.0,-9.0,-9.0,-9.0,60,62,01,10,8,9,ScAs,-9,2,5,1981,-9.0,-9.0,-9,24.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201909070900,143.0,6.0,143,14,6.7,14,12.0,50,993.9,999.9,7,-1.7,28.7,21.9,67.0,26.3,0.0,1.5,1.5,-9.0,-9.0,-9.0,-9.0,60,62,01,10,7,10,ScAs,-9,2,5,1910,0.0,0.72,-9,26.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201909071200,143.0,8.0,143,16,3.9,16,12.0,7,994.1,1000.1,0,0.2,28.6,23.2,73.0,28.4,0.5,6.0,6.0,-9.0,-9.0,-9.0,-9.0,60,62,01,10,7,9,ScAs,-9,2,5,1952,0.2,1.36,-9,29.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201909071500,143.0,1.0,143,16,2.7,16,12.0,7,995.4,1001.4,2,1.3,28.8,21.0,63.0,24.9,-9.0,6.0,6.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,11,Sc,0,0,5,2000,0.2,1.0,-9,28.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909071800,143.0,11.0,143,20,2.9,-9,-9.0,-9,997.5,1003.6,2,2.2,28.2,20.4,63.0,24.0,-9.0,6.0,6.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,3,11,ScCi,1,0,5,2000,0.8,0.58,-9,26.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909072100,143.0,15.0,143,0,0.0,-9,-9.0,-9,1000.2,1006.4,2,2.8,25.6,21.2,77.0,25.2,-9.0,6.0,6.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,11,Sc,0,0,5,1996,-9.0,-9.0,-9,23.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909080000,143.0,16.0,143,0,0.3,-9,-9.0,-9,1001.1,1007.2,2,0.8,24.2,22.0,88.0,26.4,-9.0,6.0,6.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,42,Ac,0,3,0,2000,-9.0,-9.0,-9,23.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909080300,143.0,26.0,143,0,0.4,-9,-9.0,-9,1001.1,1007.3,0,0.1,22.9,22.0,95.0,26.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,5,42,AcCi,2,3,0,1760,-9.0,-9.0,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909080600,143.0,26.0,143,32,1.1,-9,-9.0,-9,1002.0,1008.2,3,0.9,22.7,21.8,95.0,26.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,42,Ac,0,3,0,1606,-9.0,-9.0,-9,22.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909080900,143.0,28.0,143,5,0.7,-9,-9.0,-9,1003.0,1009.1,2,0.9,24.8,22.2,86.0,26.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,5,10,ScAc,0,3,5,1168,0.0,0.63,-9,26.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909081200,143.0,9.0,143,11,1.7,-9,-9.0,-9,1002.4,1008.5,8,-0.6,28.1,20.1,62.0,23.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,12,ScAc,0,3,5,1976,0.3,2.0,-9,32.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909081500,143.0,17.0,143,7,1.0,-9,-9.0,-9,1000.7,1006.7,7,-1.8,29.5,19.5,55.0,22.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,5,12,ScAc,0,3,5,1998,0.0,1.41,-9,32.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909081800,143.0,14.0,143,0,0.0,-9,-9.0,-9,1001.3,1007.4,2,0.7,28.1,20.3,63.0,23.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,4,35,AcCc,9,3,0,1996,0.0,0.18,-9,26.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909082100,143.0,22.0,143,0,0.0,-9,-9.0,-9,1003.2,1009.3,2,1.9,26.4,21.6,75.0,25.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,4,40,AcCi,2,3,0,2000,-9.0,-9.0,-9,25.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909090000,143.0,22.0,143,0,0.0,-9,-9.0,-9,1003.4,1009.6,0,0.3,25.3,21.7,81.0,26.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,12,ScCi,2,0,5,1974,-9.0,-9.0,-9,24.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909090300,143.0,27.0,143,0,0.0,-9,-9.0,-9,1003.0,1009.1,7,-0.5,24.7,22.1,86.0,26.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,38,Ac,0,3,0,1961,-9.0,-9.0,-9,24.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909090600,143.0,21.0,143,0,0.0,-9,-9.0,-9,1004.0,1010.2,2,1.1,24.4,22.4,89.0,27.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,37,Ac,0,3,0,1938,-9.0,-9.0,-9,24.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909090900,143.0,27.0,143,29,1.0,-9,-9.0,-9,1005.2,1011.4,2,1.2,26.4,22.0,77.0,26.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,2,10,ScAc,0,3,5,1879,0.0,0.67,-9,27.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909091200,143.0,20.0,143,11,2.0,-9,-9.0,-9,1004.2,1010.3,7,-1.1,29.4,21.0,61.0,24.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,1,15,ScAc,0,3,5,1671,1.0,3.0,-9,37.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909091500,143.0,30.0,143,14,1.4,-9,-9.0,-9,1002.4,1008.5,7,-1.8,30.8,22.4,61.0,27.1,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,25,82,04,9,5,9,CuScAc,0,3,8,1896,0.0,1.36,-9,34.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201909091800,143.0,40.0,143,14,2.9,-9,-9.0,-9,1003.4,1009.5,2,1.0,27.2,24.6,86.0,30.9,-9.0,4.5,4.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,5,11,ScAc,0,3,5,1300,0.0,0.26,-9,28.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909092100,143.0,25.0,143,0,0.1,-9,-9.0,-9,1005.5,1011.7,2,2.2,26.2,23.2,84.0,28.4,-9.0,4.5,4.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,4,12,ScAc,0,3,5,1790,-9.0,-9.0,-9,25.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909100000,143.0,33.0,143,11,2.2,-9,-9.0,-9,1005.2,1011.4,6,-0.3,25.2,23.4,90.0,28.8,-9.0,4.5,4.5,-9.0,-9.0,-9.0,-9.0,10,22,19,7,2,12,ScAc,0,3,5,827,-9.0,-9.0,-9,24.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201909100300,143.0,37.0,143,11,3.3,-9,-9.0,-9,1005.1,1011.3,7,-0.1,24.6,22.8,90.0,27.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,15,Sc,0,0,5,1702,-9.0,-9.0,-9,24.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909100600,143.0,26.0,143,11,1.7,-9,-9.0,-9,1006.3,1012.5,2,1.2,23.8,22.9,95.0,27.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,3,3,45,Ac,0,3,0,608,-9.0,-9.0,-9,23.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201909100900,143.0,22.0,143,11,2.3,-9,-9.0,-9,1007.5,1013.6,0,1.1,28.2,24.2,79.0,30.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,3,12,ScCc,9,0,5,1646,0.9,1.24,-9,30.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909101200,143.0,14.0,143,20,2.2,-9,-9.0,-9,1006.9,1013.0,8,-0.6,30.4,19.4,52.0,22.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,3,14,ScAc,0,3,5,1943,0.3,1.65,-9,32.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909101500,143.0,24.0,143,16,1.9,-9,-9.0,-9,1005.8,1011.9,7,-1.1,30.5,19.8,53.0,23.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,46,Ac,0,3,0,1920,0.8,2.12,-9,34.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909101800,143.0,33.0,143,18,2.5,-9,-9.0,-9,1005.8,1011.9,4,0.0,29.0,19.6,57.0,22.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1901,0.9,0.46,-9,27.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909102100,143.0,24.0,143,16,1.5,-9,-9.0,-9,1007.6,1013.8,2,1.9,26.9,19.7,65.0,22.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,2,13,ScAc,0,3,5,1504,-9.0,-9.0,-9,24.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909110000,143.0,37.0,143,0,0.2,-9,-9.0,-9,1008.0,1014.2,1,0.4,25.4,20.6,75.0,24.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,40,Ac,0,3,0,1131,-9.0,-9.0,-9,24.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909110300,143.0,38.0,143,0,0.0,-9,-9.0,-9,1007.5,1013.7,6,-0.5,24.3,20.8,81.0,24.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,40,Ac,0,3,0,1322,-9.0,-9.0,-9,22.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909110600,143.0,31.0,143,0,0.4,-9,-9.0,-9,1007.8,1014.0,3,0.3,22.8,21.7,94.0,26.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,3,3,35,Ac,0,3,0,794,-9.0,-9.0,-9,22.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201909110900,143.0,33.0,143,11,1.6,-9,-9.0,-9,1008.4,1014.6,0,0.6,26.3,22.1,78.0,26.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,3,2,35,AcCc,9,3,0,1541,1.0,1.37,-9,29.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909111200,143.0,69.0,143,11,1.3,-9,-9.0,-9,1007.7,1013.8,7,-0.8,31.2,20.4,53.0,24.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,13,Sc,0,0,5,1666,1.0,3.01,-9,39.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909111500,143.0,20.0,143,11,6.3,-9,-9.0,-9,1007.8,1014.0,3,0.2,26.9,20.2,67.0,23.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,12,ScAs,-9,2,5,1994,0.1,0.59,-9,29.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909111800,143.0,6.0,143,11,5.7,-9,-9.0,-9,1009.2,1015.4,2,1.4,24.5,19.1,72.0,22.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,14,Sc,0,0,5,2000,0.2,0.43,-9,25.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909112100,143.0,11.0,143,11,5.1,-9,-9.0,-9,1011.2,1017.4,2,2.0,23.4,18.9,76.0,21.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,11,Sc,0,0,5,2000,-9.0,-9.0,-9,23.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909120000,143.0,10.0,143,14,4.2,-9,-9.0,-9,1011.1,1017.4,4,0.0,22.8,18.3,76.0,21.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,-9.0,-9.0,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909120300,143.0,7.0,143,11,2.7,-9,-9.0,-9,1011.1,1017.4,4,0.0,22.5,18.2,77.0,20.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,-9.0,-9.0,-9,22.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909120600,143.0,15.0,143,11,4.1,-9,-9.0,-9,1011.8,1018.1,2,0.7,22.1,17.2,74.0,19.6,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,01,10,7,10,ScAs,-9,2,5,1857,-9.0,-9.0,-9,21.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201909120900,143.0,11.0,143,14,1.5,-9,-9.0,-9,1012.8,1019.1,2,1.0,19.2,18.0,93.0,20.6,1.5,2.5,2.5,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,4,15,ScAs,-9,2,5,577,0.0,0.08,-9,21.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201909121200,143.0,10.0,143,34,1.4,-9,-9.0,-9,1012.5,1018.9,8,-0.2,20.4,17.2,82.0,19.6,0.0,4.0,4.0,-9.0,-9.0,-9.0,-9.0,21,62,01,10,3,15,ScAs,-9,2,5,2000,0.0,0.68,-9,23.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201909121500,143.0,14.0,143,32,1.3,-9,-9.0,-9,1011.1,1017.4,7,-1.5,19.3,18.1,93.0,20.8,1.5,6.5,6.5,-9.0,-9.0,-9.0,-9.0,61,66,01,10,6,9,ScAs,-9,2,5,1675,0.0,0.3,-9,22.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201909121800,143.0,11.0,143,16,2.1,-9,-9.0,-9,1010.4,1016.7,7,-0.7,19.4,18.4,94.0,21.2,0.0,8.5,8.5,-9.0,-9.0,-9.0,-9.0,21,62,01,10,3,9,ScAs,-9,2,5,2000,0.0,0.17,-9,21.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201909122100,143.0,15.0,143,34,1.1,-9,-9.0,-9,1011.2,1017.5,2,0.8,19.4,18.2,93.0,20.9,-9.0,8.5,8.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,3,10,ScAs,-9,2,5,2000,-9.0,-9.0,-9,20.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909130000,143.0,14.0,143,0,0.0,-9,-9.0,-9,1010.2,1016.5,7,-1.0,19.3,18.6,96.0,21.4,-9.0,9.0,9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,2,10,ScAs,-9,2,5,1760,-9.0,-9.0,-9,20.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909130300,143.0,6.0,143,0,0.0,-9,-9.0,-9,1009.1,1015.4,7,-1.1,19.1,18.1,94.0,20.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,15,Sc,0,0,5,2000,-9.0,-9.0,-9,20.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909130600,143.0,13.0,143,0,0.0,-9,-9.0,-9,1009.2,1015.5,3,0.1,18.5,17.8,96.0,20.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,15,Sc,0,0,5,2000,-9.0,-9.0,-9,19.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909130900,143.0,11.0,143,16,1.2,-9,-9.0,-9,1009.6,1015.9,2,0.4,22.4,17.0,72.0,19.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,13,Sc,0,0,5,1994,1.0,1.51,-9,27.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909131200,143.0,11.0,143,9,5.3,-9,-9.0,-9,1007.9,1014.1,7,-1.8,24.9,16.3,59.0,18.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,11,Sc,0,0,5,2000,0.8,2.27,-9,29.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909131500,143.0,7.0,143,11,4.3,-9,-9.0,-9,1006.6,1012.8,7,-1.3,24.8,15.9,58.0,18.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,3,12,ScAc,0,3,5,2000,0.0,1.07,-9,26.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909131800,143.0,10.0,143,9,3.1,-9,-9.0,-9,1007.0,1013.2,3,0.4,23.9,15.1,58.0,17.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.56,-9,21.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909132100,143.0,13.0,143,16,1.5,-9,-9.0,-9,1008.3,1014.6,2,1.4,20.5,15.6,74.0,17.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,19.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909140000,143.0,17.0,143,14,1.5,-9,-9.0,-9,1007.5,1013.9,7,-0.7,17.8,16.6,93.0,18.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,17.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909140300,143.0,11.0,143,5,0.8,-9,-9.0,-9,1006.9,1013.3,7,-0.6,16.7,15.7,94.0,17.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,16.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909140600,143.0,9.0,143,14,0.8,-9,-9.0,-9,1006.8,1013.2,5,-0.1,16.0,15.6,98.0,17.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1727,-9.0,-9.0,-9,16.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909140900,143.0,5.0,143,9,0.6,-9,-9.0,-9,1006.9,1013.2,4,0.0,21.3,16.6,75.0,18.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1925,1.0,1.46,-9,25.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909141200,143.0,0.0,143,27,2.6,-9,-9.0,-9,1005.3,1011.5,7,-1.7,26.3,16.8,56.0,19.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,35,Ac,0,3,0,1999,0.9,2.79,-9,32.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909141500,143.0,5.0,143,34,1.8,-9,-9.0,-9,1003.4,1009.5,7,-2.0,28.6,16.8,49.0,19.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,36,Ac,0,3,0,2000,1.0,2.51,-9,34.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909141800,143.0,10.0,143,34,0.7,-9,-9.0,-9,1003.5,1009.6,2,0.1,26.9,18.4,60.0,21.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,35,Ac,0,3,0,2000,0.1,0.21,-9,26.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909142100,143.0,18.0,143,0,0.0,-9,-9.0,-9,1005.1,1011.3,2,1.7,25.0,19.5,72.0,22.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,32,Ac,0,3,0,2000,-9.0,-9.0,-9,24.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909150000,143.0,22.0,143,11,1.5,-9,-9.0,-9,1005.0,1011.2,8,-0.1,23.3,20.0,82.0,23.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,32,Ac,0,3,0,2000,-9.0,-9.0,-9,22.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909150300,143.0,24.0,143,0,0.0,-9,-9.0,-9,1004.3,1010.5,7,-0.7,22.7,20.7,89.0,24.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,18,Sc,0,0,5,1999,-9.0,-9.0,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909150600,143.0,18.0,143,0,0.0,-9,-9.0,-9,1004.5,1010.7,3,0.2,22.5,20.7,90.0,24.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,12,Sc,0,0,5,2000,-9.0,-9.0,-9,22.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909150900,143.0,19.0,143,0,0.0,-9,-9.0,-9,1005.2,1011.4,1,0.7,25.9,20.2,71.0,23.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,15,Sc,0,0,5,1700,0.8,1.31,-9,29.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909151200,143.0,11.0,143,14,4.3,-9,-9.0,-9,1004.7,1010.9,7,-0.5,26.4,20.7,71.0,24.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,12,Sc,0,0,5,1996,0.7,2.36,-9,32.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909151500,143.0,12.0,143,11,5.5,-9,-9.0,-9,1003.2,1009.3,6,-1.6,27.5,18.7,59.0,21.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,CuSc,0,0,8,1997,1.0,2.05,-9,35.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909151800,143.0,19.0,143,9,4.6,-9,-9.0,-9,1003.6,1009.8,3,0.5,24.3,18.4,70.0,21.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,2,12,ScCi,1,0,5,2000,0.9,0.49,-9,26.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201909152100,143.0,6.0,143,11,4.7,-9,-9.0,-9,1005.4,1011.7,2,1.9,21.4,16.3,73.0,18.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,12,Sc,0,0,5,2000,-9.0,-9.0,-9,21.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
